<<<<<<< HEAD
-0.432565	0.0643963
-0.41346	-0.0406015
-0.354316	-0.184142
-0.383632	-0.264435
-0.476487	-0.217163
-0.562851	-0.177272
-0.709918	-0.348001
-0.814582	-0.249605
-0.780631	-0.210117
-0.617016	-0.181251
-0.7031	-0.271113
-0.832205	-0.187325
-0.61957	-0.220925
-0.731584	-0.19495
-0.918309	-0.543344
-0.799105	-0.307504
-0.712395	-0.405839
-0.830082	-0.21654
-0.836941	-0.445707
-0.880539	-0.274543
-0.683054	-0.0409592
-0.624056	0.0747883
-0.492514	0.0727308
-0.560135	0.181233
-0.6834	0.186318
-0.786119	0.177512
-0.713523	0.110003
-0.707272	0.0623739
-0.735283	0.0823835
-0.675144	0.0295504
-0.585231	0.0204754
-0.435952	-0.0296668
-0.405887	0.103392
-0.339967	0.000875097
-0.290053	-0.0575821
-0.287998	-0.119932
-0.217143	-0.148866
-0.212066	-0.147082
-0.30721	-0.0940299
-0.392883	0.00217062
-0.451453	0.0608792
-0.620016	0.323156
-0.785822	0.348052
-0.713201	0.354836
-0.820302	0.0656376
-1.02558	0.258097
-1.03397	0.259755
-0.8237	0.123798
-0.681063	0.397324
-0.590091	0.00364361
-0.567891	0.129783
-1.05471	0.0637702
-0.646221	0.265684
-0.790549	0.400971
-0.826398	0.452967
-0.726275	0.434772
-0.682325	0.401469
-0.638475	0.412397
-0.434801	0.142773
-0.426943	-0.159601
-0.620329	-0.0801094
-0.641458	-0.020402
-0.56579	0.119347
-0.540701	0.281051
-0.53325	0.381014
-0.491939	0.480108
-0.52485	0.595903
-0.417839	0.626464
-0.651167	0.809641
-0.599956	0.606459
-0.577918	0.216871
-0.644768	-0.125937
-0.520681	-0.115878
-0.735246	-0.297402
-0.552057	-0.0928643
-0.594041	0.0479692
-0.550531	-0.177004
-0.637313	-0.0738394
-0.431694	0.2047
-0.149536	-0.210916
-0.187545	-0.176382
-0.262008	-0.0213306
0.00864462	0.0479431
-0.103425	-0.116271
-0.216089	0.019179
-0.0787498	-0.0528389
-0.0929065	-0.0305598
-0.279466	0.151699
-0.241321	0.081712
-0.0437313	-0.0115608
-0.236131	-0.0457058
-0.145568	-0.0746416
-0.138822	-0.167346
-0.119209	0.00634483
-0.0599249	0.0582587
-0.158937	-0.00961065
-0.309495	-0.132226
-0.134586	-0.174496
-0.226341	0.216087
-0.43859	0.263003
-0.411351	0.121868
-0.563066	0.212592
-0.506096	0.0462452
-0.683794	-0.274528
-0.716184	-0.117742
-0.625643	-0.209287
-0.650785	-0.296607
-0.644568	-0.325959
-0.963165	-0.320111
-0.820856	-0.324475
-0.7574	-0.389263
-0.811071	-0.444522
-0.829516	-0.431225
-0.802944	-0.381871
-0.830728	-0.390284
-0.716624	-0.403789
-0.77988	-0.315363
-0.779255	-0.187737
-0.680942	-0.367834
-0.758799	-0.389357
-0.83874	-0.300428
-0.689863	-0.234406
-0.92139	-0.184918
-0.565542	-0.237375
-0.350943	0.573348
-0.422847	0.790216
-0.425678	0.786214
-0.263481	0.625517
-0.127396	0.483531
-0.312895	0.530542
-0.556343	0.477729
-0.690537	0.407101
-0.66341	0.226693
-0.611877	0.0112954
-0.47308	-0.142262
-0.635883	0.136051
-0.545997	-0.0534866
-0.715803	-0.0127031
-0.673803	0.0568695
-0.505341	0.231881
-0.270509	0.132352
-0.237884	0.373016
-0.261559	0.284923
-0.367495	0.325973
-0.334977	0.40056
-0.256068	0.262369
-0.307661	0.0489253
-0.338521	-0.324801
-0.365879	-0.416448
-0.309507	-0.445655
-0.321916	-0.343496
-0.247247	-0.308188
-0.099269	-0.339706
-0.000138648	-0.32947
-0.0914508	-0.0360201
-0.435709	0.378843
-0.565318	0.432487
-0.538146	0.476114
-0.684676	0.493379
-0.756219	0.553493
-0.780177	0.524581
-0.682458	0.411736
-0.0915484	-0.0707146
-0.179312	-0.0871415
-0.300327	0.00816217
-0.343145	0.030027
-0.30004	0.00179742
-0.209425	-0.00889502
-0.169331	0.0555208
-0.185572	0.139356
0.0202386	0.151366
0.22576	0.140184
0.214745	0.206266
0.136917	0.260393
0.0388592	0.165119
-0.246474	0.291413
-0.290585	0.290809
-0.504771	0.359882
-0.504398	0.313983
-0.60346	0.295184
-0.660152	0.345562
-0.636212	0.480372
-0.427458	0.402403
-0.296564	0.301624
-0.262477	0.318898
-0.150901	0.273117
-0.0254428	0.232234
-0.143371	0.387776
0.0568365	0.270845
0.00200502	0.388728
-0.0258446	0.395726
-0.0894385	0.401076
-0.337172	0.677588
-0.380634	0.434822
-0.468854	0.282679
-0.512872	0.195293
-0.47679	0.098228
-0.457961	0.0196025
-0.510726	-0.0139036
-0.604748	0.0433862
-0.678001	0.103473
-0.760512	0.161252
-0.819359	0.206254
-0.885932	0.26439
-0.974413	0.358286
-0.948028	0.458592
-0.370573	0.364028
-0.236574	0.165827
-0.353543	0.0409096
-0.317899	0.0804651
-0.190546	0.148161
-0.130559	-0.0179134
-0.0743917	0.000422476
-0.293464	0.11435
-0.416954	0.0899983
-0.567962	0.0423887
-0.703486	0.00584149
-0.807813	0.0196261
-0.702111	-0.0659428
-0.409949	-0.153307
-0.355184	-0.121004
-0.553975	-0.121655
-0.959772	-0.314242
-1.01571	-0.507303
-0.690758	-0.129186
-0.82377	-0.231056
-0.75032	-0.190816
-0.606925	-0.194785
-0.412063	-0.13886
-0.230477	0.0502752
-0.206779	0.244936
-0.256393	0.188633
-0.191672	0.106801
-0.080385	0.0798572
0.0838298	-0.000623273
0.24557	0.0765716
0.213797	0.0434011
0.153967	-0.116104
0.168873	-0.227578
0.189484	-0.255527
0.23901	-0.280628
0.220379	-0.297974
0.332019	-0.336903
0.476433	-0.393012
0.543026	-0.439206
0.549254	-0.334836
0.758673	-0.415344
0.865251	-0.377387
0.734852	-0.130603
0.701136	-0.0324337
0.5819	0.0299715
0.252965	0.364832
-0.284285	0.211083
-0.366357	0.125832
-0.429733	-0.121419
-0.530993	-0.366443
-0.536201	-0.104653
-0.625121	-0.285273
-0.619416	-0.0391985
-0.15741	-0.0501347
-0.319895	-0.00572665
-0.316772	-0.077649
-0.130834	-0.17542
-0.00793587	-0.178345
0.0765085	-0.18752
0.150316	-0.321802
0.277079	-0.214385
0.222701	-0.0908813
0.278671	-0.15034
0.165917	-0.152227
0.372135	-0.421523
-0.154544	-0.244011
-0.180376	-0.243696
-0.351137	-0.09527
-0.541147	-0.268149
-0.583135	-0.197568
-0.628165	-0.0950989
-0.68119	-0.0681259
-0.767815	0.132803
-0.642059	-0.105505
-0.58538	-0.135678
-0.65243	-0.279487
-0.756275	0.11261
-0.80577	-0.170812
-0.855914	-0.204186
-0.691864	-0.202294
-0.924254	-0.231794
-0.683677	-0.146051
-0.757451	-0.229275
-0.678201	-0.246452
-0.575702	-0.283104
-0.734916	-0.427729
-0.690296	-0.218201
-0.866425	-0.2918
-0.604397	-0.198963
0.110859	-0.194934
0.0294228	-0.359716
0.239771	-0.574979
0.170933	-0.520188
-0.00332118	-0.275529
-0.0409034	-0.101688
0.0444591	-0.0362669
0.0967015	-0.0494024
-0.00327837	0.131157
-0.0942768	0.273822
-0.366029	0.530964
-0.369781	0.604372
-0.554818	0.344788
-0.814339	-0.138443
-0.877627	0.115039
-0.810596	0.189837
-0.888647	-0.0721182
-0.786382	-0.046733
-0.805002	-0.161917
-0.990742	-0.11618
-0.437307	0.0713146
-0.497476	0.145281
-0.76044	0.075027
-0.921328	-0.151187
-0.964011	-0.256438
-1.04555	0.133352
-0.835374	0.317795
-0.673803	0.174732
-0.609224	0.060503
-0.611902	0.0510735
-0.624359	0.0799748
-0.635561	0.121467
-0.63613	0.169482
-0.655591	0.157133
-0.69404	0.142344
-0.382603	0.0103768
-0.249823	0.0794758
-0.204729	-0.0825696
-0.399325	-0.197614
-0.710095	-0.243089
-0.452477	-0.35704
-0.518042	-0.41353
-0.666493	-0.444011
-0.814672	-0.230882
-0.543152	-0.214357
-0.48958	-0.109435
-0.514773	-0.138355
-0.362666	-0.198951
-0.228397	0.310981
-0.030775	0.327893
0.0651694	0.161592
-0.0524431	0.10576
-0.440257	0.0776278
-0.00841116	-0.0542461
-0.0100875	-0.205179
-0.0162618	-0.192121
-0.119781	-0.0987415
0.038991	-0.112186
0.214622	-0.0965053
0.0880537	0.175842
-0.202024	0.286245
-0.429449	0.496521
-0.456998	0.522358
-0.311956	0.558211
-0.36811	0.227323
-0.539358	-0.0417253
-0.655966	-0.24931
-0.730569	-0.179821
-0.96902	0.073335
-0.900679	-0.131116
-0.655922	-0.0724265
-0.906862	-0.0491077
-0.973165	-0.167954
-0.958735	-0.284427
-0.497363	-0.0945365
-0.538257	0.0648066
-0.63964	0.130248
-0.888589	0.0834366
-0.822162	-0.0956147
-0.472322	-0.163319
-0.711428	0.200142
-0.440184	0.075544
-0.497875	0.0892128
-0.429571	0.0695671
-0.407339	0.0944462
-0.353395	0.0870052
-0.309153	0.0843926
-0.19481	0.0619868
-0.0989121	0.0903963
-0.0411844	0.136156
0.0108753	0.210685
0.0820236	0.224951
0.133832	0.201471
0.179654	0.105896
0.0916832	0.0985788
-0.0320826	0.0913133
-0.0519328	-0.0173775
-0.16444	-0.0444056
-0.222726	0.0151787
-0.165694	0.04222
0.00582079	-0.00563371
0.0619375	-0.00276526
0.147572	-0.0540236
0.174185	-0.164837
-0.0812215	-0.0798154
-0.231618	-0.102717
-0.237237	-0.188277
-0.283441	-0.24146
-0.187201	-0.259542
-0.165474	-0.309325
-0.155057	-0.318262
-0.194016	-0.216932
-0.116786	-0.2097
-0.0258502	-0.0216312
-0.0343171	0.160345
-0.0549574	0.206953
-0.0838861	0.288579
-0.214851	0.363674
-0.400689	0.316284
-0.345964	0.0397319
-0.044604	0.173698
0.111323	0.198108
0.1744	0.306367
0.102779	0.357887
-0.0133453	0.206395
-0.251384	0.124578
-0.314029	0.121448
-0.481529	0.126213
-0.527326	0.0882548
-0.556648	0.0277545
-0.514959	0.0438754
-0.459557	0.0956361
-0.364549	0.00468909
-0.436708	0.0804102
-0.558128	0.161852
-0.386245	0.210889
0.145603	0.132001
-0.255582	0.346135
-0.607518	0.14516
-0.710964	-0.0842007
-0.611975	-0.1097
-0.57566	0.00574512
-0.466171	-0.0781384
-0.41871	0.117401
-0.0448225	0.0339163
-0.130524	0.265779
-0.379157	0.323257
-0.481856	0.379746
-0.504196	0.416505
-0.933967	0.389443
-1.08277	0.289806
-1.00179	-0.0883593
-0.697048	-0.250329
-0.729529	-0.468157
-0.173315	-0.0466658
0.301942	0.0420655
0.308271	0.110517
0.294379	0.210305
0.165534	0.1654
-0.064264	0.231025
0.0260721	0.143345
0.0196847	0.0493172
-0.113427	-0.0276887
-0.274883	-0.0513389
-0.324211	-0.0650317
-0.357054	-0.0971352
-0.437792	-0.0609061
-0.539426	0.011971
-0.628927	0.0711481
-0.766109	0.156611
-0.817841	0.277042
-0.50481	0.185051
-0.416627	0.0302138
-0.461177	0.0201175
-0.619258	0.102663
-0.532691	0.118816
-0.503112	0.089417
-0.50993	0.0986771
-0.458282	0.0542192
-0.47811	0.014398
-0.50171	0.0263931
-0.472053	0.0217202
-0.347431	0.207636
-0.212853	0.283632
-0.249202	0.237543
-0.267902	0.0626835
-0.588268	0.169807
-0.662609	0.217546
-0.660628	0.1246
-0.346958	0.209729
-0.40679	0.00265377
-0.567704	0.123296
-0.630665	0.0268936
-0.695888	0.0717869
-0.678694	-0.194067
-0.493725	-0.169713
-0.798842	0.0112783
-0.700443	-0.16326
-0.578183	-0.218875
-0.82502	-0.105038
-0.825135	-0.148765
-0.683172	-0.115944
-0.720482	-0.110358
-0.729799	-0.0180833
-0.307384	-0.294821
-0.406202	-0.0724816
-0.628171	0.15994
-0.599023	0.125659
-0.522288	-0.131194
-0.466834	0.0871754
-0.577619	0.122367
-0.247453	0.202717
-0.226338	0.305195
-0.308639	0.385255
-0.424311	0.337217
-0.279553	0.163994
-0.603207	0.306723
-0.420782	0.112515
-0.321301	0.0972118
-0.471754	0.202148
-0.451593	0.053884
-0.52734	0.140669
-0.601306	0.0459583
-0.477945	0.126085
-0.638182	0.266063
-0.525071	0.263087
-0.299975	-0.00552343
-0.0831982	0.15687
-0.158052	0.118299
-0.206095	0.149482
-0.185713	0.264231
-0.199907	0.303898
-0.214133	0.302455
-0.18377	0.345081
-0.150745	0.372613
-0.118971	0.439542
0.00928748	0.501385
0.195804	0.516745
0.124392	0.436105
0.00409767	0.453073
-0.119397	0.470209
-0.332092	0.289347
-0.508394	0.0590326
-0.650672	-0.1407
-0.660167	-0.216988
-0.815427	0.210992
-0.694465	0.232103
-0.47549	0.0948518
-0.458488	0.0230352
-0.506761	-0.00206032
-0.563982	-0.0466455
-0.497417	-0.160603
-0.544039	-0.165144
-0.466074	-0.251087
-0.395639	-0.263808
-0.30443	-0.232911
-0.0844739	-0.265589
0.0422902	-0.121794
0.0671982	-0.0241886
0.0236435	-0.093447
-0.219531	-0.214223
-0.273982	-0.370132
-0.468378	-0.289766
-0.644209	-0.0827766
-0.688107	-0.221031
-0.76897	-0.150307
-0.612564	-0.16049
-0.624172	-0.371668
-0.714993	-0.219279
-0.672743	-0.214818
-0.671057	-0.327427
0.0107767	0.270599
0.225004	0.303946
0.351767	0.148628
0.263075	0.375558
0.347877	0.304083
0.117819	0.205018
0.0218568	-0.046288
-0.165662	-0.176917
-0.24994	-0.147483
-0.216374	-0.0828951
-0.0286605	-0.165814
0.102779	-0.206798
0.0773138	-0.122721
-0.367348	0.24247
-0.417025	0.412851
-0.468305	0.44018
-0.496626	0.43259
-0.506834	0.454945
-0.488278	0.3936
-0.435919	0.308423
-0.273263	0.362499
0.00131759	0.266184
0.00249181	0.209945
-0.36714	0.0651413
-0.590137	-0.029083
-0.191026	0.00510499
-0.338547	0.078203
-0.570085	0.372381
-0.821305	0.313142
-0.831429	0.389069
-0.609156	0.0888056
-0.485566	0.000923283
-0.410027	-0.218545
-0.309646	-0.331782
-0.227461	-0.367072
-0.235451	-0.395983
-0.25325	-0.364196
-0.198525	-0.306771
-0.125045	-0.374771
0.00158137	-0.34778
0.131842	-0.307184
0.255085	-0.263122
0.20165	-0.0363518
0.21191	-0.0423563
0.257479	-0.0829905
0.0305446	0.0537975
0.234124	0.0597006
0.31504	-0.00888045
0.385166	0.0223804
0.288082	-0.0061018
0.107276	0.0477565
0.126713	0.057788
0.033451	0.0805109
0.066529	0.104248
0.213273	0.135379
-0.0243989	0.0857173
0.0829223	0.0299168
0.0163112	-0.00760923
0.087629	-0.00399823
0.0339404	0.0472812
0.057154	0.0551027
0.165671	-0.0639559
-0.101024	0.0444551
-0.017591	0.030013
-0.103829	0.0113262
-0.174061	0.0830441
-0.209578	0.107872
-0.330743	0.0549461
-0.51798	-0.0594735
-0.585101	-0.327526
-0.791028	-0.381328
-0.648519	-0.379987
-0.715915	-0.272723
-0.871164	-0.179178
-0.662082	-0.299535
-0.756631	-0.248792
-0.958717	-0.199439
-0.825234	-0.389507
-0.852722	-0.305354
-0.881703	-0.403429
-0.737913	-0.469617
-0.988157	-0.336144
-0.915032	-0.361402
-0.9193	-0.32915
-0.560463	0.0730193
-0.293983	0.479657
-0.370537	0.307914
-0.302098	0.209394
-0.278169	0.107756
-0.356108	0.18748
-0.332971	0.222267
-0.499874	-0.233295
-0.62117	-0.2389
-0.743535	-0.173679
-0.81859	-0.109703
-0.80805	-0.0400847
-0.626749	-0.00834284
-0.527102	-0.103881
-0.532915	-0.193831
-0.551849	-0.238781
-0.527726	-0.292481
-0.570648	-0.247931
-0.64339	-0.224091
-0.667587	-0.18345
-0.623882	-0.0692714
-0.323551	-0.103043
-0.0723147	0.150211
-0.211031	0.0197804
-0.303943	-0.142699
-0.237897	0.0374535
-0.12833	0.115395
-0.135962	0.277548
0.209701	0.165385
-0.0348491	0.276704
-0.281088	0.215998
-0.354006	0.0864323
-0.208655	0.324358
-0.606985	0.475121
-0.485293	0.378371
-0.412236	0.285253
-0.347956	0.190208
-0.324386	0.111526
-0.387375	0.091221
-0.293511	0.061982
-0.027626	0.249171
-0.0202099	0.030639
-0.0709638	-0.182914
-0.128859	-0.3734
-0.366014	-0.231198
-0.672595	0.0574915
-0.745162	0.175873
-0.34272	-0.159908
-0.493733	-0.0557564
-0.72617	-0.208325
-0.555534	-0.303761
-0.566499	-0.0618328
-0.0550065	-0.0439574
-0.0137049	-0.201726
-0.0796414	-0.238681
-0.23651	-0.166214
-0.37317	-0.109085
-0.458358	-0.140156
-0.203204	0.11029
-0.75518	0.0936586
-0.612671	0.132115
-0.189119	0.0179841
-0.0701372	0.0482193
0.00611929	0.0389843
0.0446172	0.108469
0.0449388	0.166567
0.0492179	0.15249
0.0850727	0.114297
-0.0443975	0.283388
0.0809693	0.397071
0.093247	0.174716
-0.145674	0.154731
-0.288402	0.198807
-0.0843549	-0.0459261
-0.407335	-0.153801
-0.0622395	0.235017
-0.586181	0.511398
-0.549259	0.508716
-0.616624	0.428472
-0.659081	0.474975
-0.523728	0.495546
-0.473386	0.512643
-0.434074	0.486135
-0.392091	0.419903
-0.357717	0.306093
-0.312018	0.264791
-0.334724	0.291357
-0.303191	0.288294
-0.074452	0.436883
-0.0489651	0.392568
-0.128815	0.326417
-0.118555	0.260609
-0.125448	0.213822
-0.0631069	0.122137
0.1529	0.413936
0.254652	0.455238
0.110752	0.415065
0.0639277	0.470983
-0.133155	0.144462
0.0737395	0.0721852
-0.133008	0.0509629
0.179663	0.316324
0.115379	0.226342
0.0437262	0.114391
-0.0614493	0.0159443
-0.232531	-0.00303325
-0.204854	-0.143184
-0.3607	-0.168297
-0.401008	-0.140211
-0.352472	-0.16862
-0.279234	-0.234513
-0.27002	-0.238738
-0.288163	-0.191921
-0.344196	-0.103909
-0.241784	-0.0766978
-0.14391	-0.0139775
-0.0750162	0.224457
-0.132784	0.386426
-0.0177964	0.323286
-0.0320125	0.450648
-0.230342	0.311371
0.161009	0.201733
0.0758356	0.345894
-0.0729026	0.342092
0.0559858	0.314808
0.11244	0.19308
0.0644327	0.369933
-0.211883	0.31941
-0.150648	0.145426
-0.194156	0.00432315
-0.28164	-0.166751
-0.206449	-0.25016
-0.0940337	-0.320547
0.0382227	-0.308612
0.101351	-0.343607
-0.0458006	-0.152423
-0.159285	-0.102169
-0.255139	-0.0047645
-0.214143	0.0532657
-0.171967	0.252612
-0.338225	0.328119
-0.198946	0.070326
-0.348182	-0.108164
-0.250998	-0.332517
-0.093361	-0.230118
-0.334029	-0.227453
-0.531661	-0.19351
-0.620588	-0.196705
-0.74338	-0.180863
-0.601082	-0.214582
-0.49189	-0.0297008
0.236142	0.339612
-0.0760691	0.301835
0.0387069	0.272854
-0.0952013	0.202334
-0.136205	0.0720595
-0.181601	-0.0177976
-0.215857	-0.040791
-0.0731382	0.0445829
-0.0296246	0.240023
-0.174198	0.106319
-0.279894	-0.0107708
-0.330692	-0.239955
-0.00348174	-0.274021
-0.0866524	-0.184731
-0.120584	-0.0972666
-0.264564	-0.202315
-0.0836284	-0.349793
-0.165729	-0.325413
-0.233695	-0.0899507
0.124226	0.0130252
-0.105261	-0.170503
-0.305575	-0.0966109
-0.396356	0.00776691
-0.353624	0.0470197
-0.406933	0.0467335
-0.482763	-0.0996146
-0.397408	-0.0155181
-0.441461	0.0574351
-0.345605	0.0990482
-0.11996	0.109742
0.119227	0.0264926
0.201233	0.0387279
0.0810815	0.0596434
-0.121133	0.0726363
-0.152944	-0.0569017
-0.261258	-0.079077
-0.405868	-0.0761245
-0.42425	-0.104388
-0.431333	-0.117261
-0.441692	-0.0397365
-0.514969	0.00244372
-0.532422	0.0945495
-0.541781	0.191628
-0.544882	0.286443
-0.521934	0.381457
-0.451875	0.486943
-0.403431	0.529966
-0.383627	0.5744
-0.351191	0.6169
-0.390875	0.630614
-0.418192	0.688499
-0.453085	0.540556
-0.320955	0.609254
-0.231696	0.560052
-0.300999	0.376581
-0.504196	0.296938
-0.452102	0.104423
-0.454858	-0.0484119
-0.296881	0.15631
-0.306295	0.0379193
-0.344736	-0.117189
-0.373167	-0.295963
-0.339643	-0.276778
-0.30421	-0.229492
-0.1578	-0.115395
-0.248068	-0.191612
-0.359458	0.013165
-0.319274	-0.170067
-0.260159	-0.213815
-0.31447	-0.182079
-0.408748	-0.13465
-0.453263	-0.141945
-0.361637	-0.111639
-0.325914	-0.0255656
-0.870805	-0.104414
-0.815707	-0.236216
-0.962112	-0.20832
-1.09796	-0.327898
-0.93279	-0.285881
-0.742401	-0.246264
-0.625993	-0.376304
-0.817072	-0.263399
-0.750232	-0.416388
-0.790084	-0.273251
-0.0844382	-0.0402775
0.103218	-0.217363
-0.0747242	-0.309408
-0.366007	-0.247647
-0.283769	-0.169088
-0.0743737	-0.289668
-0.0822079	-0.134843
-0.0916272	-0.0360652
-0.161676	0.0919034
0.102909	0.0374337
0.163915	0.191443
0.0737605	0.124952
0.0951898	-0.0689926
-0.27425	-0.00937207
-0.49393	0.255572
-0.632407	0.369219
-0.263028	0.497333
-0.307383	0.257872
-0.471327	0.219181
-0.554492	0.333899
-0.574244	0.34145
-0.476709	0.197116
-0.55672	0.119889
-0.577542	0.220042
-0.534702	0.406985
-0.421197	0.46231
-0.239086	0.49137
-0.118709	0.522141
0.0625077	0.597479
-0.0462948	0.562506
-0.290759	0.497512
-0.253015	0.534774
-0.115177	0.593648
-0.0155878	0.324088
0.0630184	0.298875
0.241249	0.197658
0.146857	0.167425
0.157538	0.193669
-0.404142	0.348415
-0.567095	0.342742
-0.634788	0.314467
-0.719751	0.225887
-0.791498	0.165902
-0.78526	0.10036
-0.580373	-0.011156
-0.323261	0.103292
-0.469258	0.331709
-0.551162	-0.0426446
-0.622023	-0.0213655
-0.674206	-0.326332
-0.813396	-0.220472
-0.835917	-0.14146
-0.781913	-0.065926
-0.690935	0.056717
-0.38028	0.188257
-0.646257	0.149851
-0.646149	0.475878
-0.637687	0.488402
-0.431869	0.237356
-0.407321	0.145859
-0.3469	0.112342
-0.382131	0.275876
-0.368593	0.423574
-0.244671	0.493221
0.00252397	0.625211
-0.031017	0.607253
-0.00764262	0.376317
-0.0252682	0.437587
0.00780856	0.574461
-0.0011696	0.570678
0.11812	0.705166
-0.0418819	0.744657
-0.194712	0.743467
-0.176107	0.740684
-0.170792	0.673133
-0.280455	0.771551
-0.310378	0.785615
-0.431025	0.788215
-0.441104	0.697797
-0.057033	0.534797
-0.129917	0.638622
-0.441745	0.293989
-0.586394	0.210478
0.0890142	0.0554422
-0.207118	-0.104151
0.0736795	0.0747128
-0.291877	0.0470393
-0.268515	0.0170792
-0.359704	0.0365157
-0.487467	0.102918
-0.563282	0.236015
-0.821066	0.324847
-0.849272	0.370802
-0.598005	0.305688
-0.504222	0.142911
-0.434873	-0.0704885
-0.421096	-0.107479
-0.385392	-0.105621
-0.238062	-0.0865112
0.014851	-0.0694054
0.11271	0.21359
-0.151571	0.129993
-0.222788	0.295211
-0.34705	0.0387159
-0.217745	-0.0846232
-0.129894	-0.028317
-0.0512418	0.0507939
-0.300268	0.233461
-0.340011	0.22418
-0.263523	0.163715
-0.27626	0.0774759
-0.459104	-0.0283693
-0.407664	-0.228484
-0.479265	-0.126724
-0.376932	-0.11062
-0.401476	-0.0583999
-0.368343	-0.0956105
-0.229845	-0.250222
-0.157171	-0.366828
-0.159291	-0.356891
-0.0768089	-0.26454
-0.070825	-0.3007
-0.0826668	-0.273332
-0.127738	-0.320412
-0.130605	-0.281664
-0.122742	-0.176343
-0.141155	-0.0974535
-0.129994	0.0634534
-0.104774	0.196145
0.0455727	0.204076
-0.0627001	0.293478
0.00516748	0.336599
0.167562	0.356377
-0.0913138	0.548977
-0.0889746	0.510459
-0.151088	0.547422
-0.321683	0.573301
-0.242431	0.702528
-0.22406	0.490466
-0.595634	0.492056
-0.671398	-0.276468
-0.764422	-0.233856
-0.877485	-0.31831
-0.749525	-0.413197
-0.776404	-0.308911
-0.960612	-0.276781
-0.807065	-0.138951
-0.967111	-0.194901
-0.839586	-0.222579
-0.64461	0.0841718
0.173852	0.468063
0.321507	0.651743
0.207774	0.539455
0.29026	0.476191
0.445082	0.334811
0.473674	0.29664
0.15848	0.296504
-0.27761	0.212994
-0.493815	0.246921
-0.691756	0.402418
-0.685571	0.440238
-0.739975	0.358381
-0.660458	-0.0105533
-0.474229	-0.0465089
-0.529302	-0.0403154
-0.62735	-0.0502957
-0.638129	-0.125721
-0.643185	-0.192319
-0.599659	-0.258675
-0.567746	-0.247577
-0.527807	-0.255201
-0.543649	-0.23659
-0.566351	-0.199234
-0.601542	-0.138994
-0.664461	-0.0569424
-0.692242	0.0314675
-0.778899	0.149496
-0.575185	0.225145
-0.508541	0.175231
-0.501136	0.11417
-0.504585	0.0448026
-0.542596	0.00806325
-0.603148	-0.0104583
-0.600111	-0.0286058
-0.62098	-0.0168143
-0.598057	-0.110324
-0.548168	-0.171896
-0.547348	-0.148246
-0.537341	-0.216719
-0.508453	-0.251381
-0.575913	-0.0897776
-0.663468	0.0130046
-0.628515	0.0825445
-0.491625	0.0956981
-0.32072	0.186475
-0.204752	0.360338
-0.159879	0.424075
-0.12124	0.4957
-0.171409	0.528481
-0.0642294	0.443086
-0.0961385	0.462627
-0.19263	0.426561
-0.263247	0.298618
-0.389064	0.233154
-0.472282	0.113839
-0.545589	0.0320172
-0.545676	-0.0817096
-0.54674	-0.121668
-0.532408	-0.132831
-0.504412	-0.134623
-0.436872	-0.129615
-0.399441	-0.107799
-0.355014	-0.048593
-0.32594	0.0488323
-0.20249	0.143052
-0.0471507	0.163997
-0.0585778	0.177657
-0.143824	0.161749
-0.193798	0.204777
-0.226685	0.205767
-0.248044	0.157507
-0.251532	0.0672681
-0.308562	0.054325
-0.38319	0.0651837
-0.458077	0.0687036
-0.509294	0.0596529
-0.50137	0.037538
-0.501249	0.0275523
-0.59989	0.0384257
-0.356562	-0.109656
-0.0860875	-0.141033
0.0295111	0.0332576
-0.110046	0.132836
-0.0647045	0.142398
-0.0413708	0.0012486
-0.0173633	0.0711423
-0.0425836	0.10272
-0.178065	-0.0240933
-0.383929	-0.0968559
-0.652555	0.0913659
-0.73992	-0.0341444
-0.794423	-0.0873068
-0.636759	-0.261096
-0.757069	-0.200726
-0.654377	-0.21803
-0.813465	-0.273368
-0.911762	-0.0717864
-0.849821	-0.207563
-0.744524	-0.242911
-0.786957	-0.436903
-0.919835	-0.339402
-0.745865	-0.215209
-0.802601	-0.297789
-0.705346	-0.308416
-0.608782	-0.27287
-0.226245	0.142843
-0.136772	0.0774604
-0.0143894	0.152873
0.0931122	-0.0657132
0.0935197	-0.0748078
-0.0208561	-0.0338911
0.101343	-0.139559
-0.130473	-0.0932024
-0.153823	-0.0281938
-0.154034	-0.0138884
-0.187563	-0.0719452
-0.201283	-0.189796
-0.342604	-0.130659
-0.433342	-0.0267903
-0.526321	0.0580689
-0.396609	0.040738
-0.446934	-0.0705126
-0.478228	0.328267
-0.375005	0.45878
-0.257736	0.492084
-0.209509	0.47094
-0.049691	0.525454
-0.102351	0.578529
-0.0281257	0.518045
-0.0833247	0.560795
0.225167	0.52586
0.173511	0.120214
0.402981	0.285891
0.20892	0.310615
0.0744979	0.280387
0.120318	0.196952
0.0966377	-0.0287025
-0.0777465	0.01338
-0.107435	-0.0861457
-0.271629	-0.253467
-0.422674	-0.186896
-0.515305	-0.169381
-0.574992	-0.194725
-0.507701	-0.223136
-0.514621	-0.181615
-0.499378	-0.123268
-0.359975	-0.0822137
-0.329034	0.128049
-0.342203	0.373521
-0.282071	0.393986
-0.274832	0.297865
-0.248676	0.126797
-0.195265	-0.0904112
-0.304494	-0.112734
-0.248828	-0.182296
-0.287005	-0.155546
-0.232835	-0.076535
-0.158579	-0.104732
0.00857432	0.00334819
0.150605	0.107021
0.252611	0.145542
